,timestamp,Date,epoch,asset,opened_at,owner,iasset_staked
55,1683495900,2023-05-07,411,iETH,1679037320,694c58617bbb8e3ee1602b3c10a7abe0ea0b46a7a60fe01846fba3b2,58507
56,1683495900,2023-05-07,411,iETH,1678633327,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,171013
57,1683495900,2023-05-07,411,iETH,1679058923,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,100624
58,1683495900,2023-05-07,411,iETH,1679244181,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,10720
59,1683495900,2023-05-07,411,iETH,1675562534,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,60199
60,1683495900,2023-05-07,411,iETH,1679323549,e43cf7b497c571a2d542e674852e67fee242fd2894011a88204ebef4,3397
61,1683495900,2023-05-07,411,iETH,1677960478,417c2505be109fd2af2977545dc9f7630bb67a5d692655181cccc676,14307450
62,1683495900,2023-05-07,411,iETH,1679500280,42a1f1254b83222880c10986170dff3d174299a9b6601511d369a189,488520
63,1683495900,2023-05-07,411,iETH,1676050647,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,103293686
64,1683495900,2023-05-07,411,iETH,1679187684,feb4a300e0e8f53bbd2af15ae2a717cd3f298f0f2266c07dc9632dc7,76276
65,1683495900,2023-05-07,411,iETH,1679577628,e6f174b44628064bfdc62cdf2be63c50b2cd68625efe6847f5fdbf83,288607
66,1683495900,2023-05-07,411,iETH,1678650434,f791a456607c1532c6f056c09bcbdac59fa54e26c62f1304f288c948,1034720
67,1683495900,2023-05-07,411,iETH,1677180453,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,19161
68,1683495900,2023-05-07,411,iETH,1679085211,661dc3966edebba738cc928292485e7cb1b2ab025669dd2bcffc7e9c,196533
69,1683495900,2023-05-07,411,iETH,1678422089,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,1708214
70,1683495900,2023-05-07,411,iETH,1673246570,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,566814
71,1683495900,2023-05-07,411,iETH,1679782388,bd584b825b8ea2a3c6756ada80f881936d174cd8935edeefbff34723,8205
72,1683495900,2023-05-07,411,iETH,1679801876,7a730560b9ebceba314474dcd86bef107ba8a3ca8b51be98d68c1d05,382583
73,1683495900,2023-05-07,411,iETH,1673236281,d293f90ea2fd8c346edc313e42d1d8e3e739282dca078926377f6e1d,206224
74,1683495900,2023-05-07,411,iETH,1679829085,cb7cb7825c61148750bb1569f658df2f54872e4a21378797628893f9,4822867
75,1683495900,2023-05-07,411,iETH,1672997464,3320216f1ae5b4d1bb1fe4912b28facd2e7cda8774f16d51f12b9824,1323029
76,1683495900,2023-05-07,411,iETH,1679962501,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,36364
77,1683495900,2023-05-07,411,iETH,1680037803,98374f2fa129302188605b6d70c4111eb78e5c6086f88099eccc5c11,73265
78,1683495900,2023-05-07,411,iETH,1676433171,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,149963
79,1683495900,2023-05-07,411,iETH,1680091680,93fb8feafbe7b27f8ccddb6c42676e5c85698c605c6627728507d8fc,1333
80,1683495900,2023-05-07,411,iETH,1680229137,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,13063
81,1683495900,2023-05-07,411,iETH,1673040455,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,302913
82,1683495900,2023-05-07,411,iETH,1673247479,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,167473
83,1683495900,2023-05-07,411,iETH,1680321315,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,96931
84,1683495900,2023-05-07,411,iETH,1673022082,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,2537777
85,1683495900,2023-05-07,411,iETH,1680287933,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,182
86,1683495900,2023-05-07,411,iETH,1680427820,f0787a0d8f356dfdb078abc4e995de6ad511aa31a1aab9c3fd13f306,85907
87,1683495900,2023-05-07,411,iETH,1679331664,864f7a3b00ec7f36857c76b97cb1b32ea61360522085426dac6de657,7420
88,1683495900,2023-05-07,411,iETH,1680467906,69af353f2cb9ab695b429cff0e80203bc8e9e47548f28176e9bf99a0,74006
89,1683495900,2023-05-07,411,iETH,1680472793,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,188998
90,1683495900,2023-05-07,411,iETH,1679567512,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,461626
91,1683495900,2023-05-07,411,iETH,1680526573,70412db01246a610b0e448401967f8c79afad0c1eda5cc75b2c252f7,2522
92,1683495900,2023-05-07,411,iETH,1677643018,161478c8f8376606bcc5ae29a3d3c4efe4a06ae5009285f447daa51f,1150906
93,1683495900,2023-05-07,411,iETH,1680575675,34c3340d91bf6565f8b26b14e5dc37c6f89d62bc748b78de164115da,24483
94,1683495900,2023-05-07,411,iETH,1680588771,7bca37d84a32420442867cc57a31d617763def3c9963f639c58ff001,605047
95,1683495900,2023-05-07,411,iETH,1678010986,ee956a31ef2cc051e8a7890deecddeafaa26c189d1e0506ecd93c0f7,253360
96,1683495900,2023-05-07,411,iETH,1680613634,7e7cf0f8895addc5cee4e2c2139707a3ff156c06ab0158772912a1ae,381550
97,1683495900,2023-05-07,411,iETH,1680680229,b17a9e6267af6b03c1d5b6ed9d2ffd82052fe72f052d434082cfc7dc,55849
98,1683495900,2023-05-07,411,iETH,1678550269,41c36d3ddc84ef66b56f1a8ad1bd87779262caeab0b0ec2ba129dbbc,9545054
99,1683495900,2023-05-07,411,iETH,1680729885,860fe50b46f99f50253e4c88bf0c80c30c05b2047f3f9925b575092f,1526541
100,1683495900,2023-05-07,411,iETH,1680766838,dd8f3e200e38deea7336fefd98ab66572801dfabd658f332105e18fa,859014
101,1683495900,2023-05-07,411,iETH,1673004958,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,209313
102,1683495900,2023-05-07,411,iETH,1680806112,a199d2ec461153020ee18bbdfe5e4e3a2c9778bc4d265ef7dc64a6b8,256620
103,1683495900,2023-05-07,411,iETH,1680810426,a4e56de5aea709ee8c858e83eceadaa1c578048d2f1ee3c332c200a6,259984
104,1683495900,2023-05-07,411,iETH,1680610652,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,293900
105,1683495900,2023-05-07,411,iETH,1680855103,75463feb9358b4187d202bc5b8a3d96df6f8c2416495350e8519a3e2,92485
106,1683495900,2023-05-07,411,iETH,1676231264,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,87116
107,1683495900,2023-05-07,411,iETH,1680921043,f09508247e043a250758c76b5ccb0e00df48f5caa7d61518dcb96707,46123
108,1683495900,2023-05-07,411,iETH,1680977908,875b60897b0b855c13d7cab2fa168fe63bce45ed7e657bdd951b5972,81596
109,1683495900,2023-05-07,411,iETH,1675972866,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,160333
110,1683495900,2023-05-07,411,iETH,1681067707,5c1a02a27266c981c3c4a9f5301c0e540b93da75bba83693aa1284a2,186364
111,1683495900,2023-05-07,411,iETH,1677885555,07baa50981e163bdfd810587d475c2a03611128529ff526fa901e36b,37231
112,1683495900,2023-05-07,411,iETH,1681137922,064bdec62473f25d5eb0cb4e051a3bfb6fd889f02e86c496539846b0,111828
113,1683495900,2023-05-07,411,iETH,1672993911,e65fafb51e3a0af5b2fc7dbdb246b633fdcccd9459e3e2f2c09f2ccb,225086
114,1683495900,2023-05-07,411,iETH,1676168904,fd85a7d0ba9624bbed523a947035d63f63badf8d827df917fa71f1c0,2389845
115,1683495900,2023-05-07,411,iETH,1675854541,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,258071
116,1683495900,2023-05-07,411,iETH,1679408895,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,118910
117,1683495900,2023-05-07,411,iETH,1679981939,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,591
118,1683495900,2023-05-07,411,iETH,1675932362,a723925d9bb76d01b7884c2a338fa082de4f043c8487a2f50462c8a1,800093
119,1683495900,2023-05-07,411,iETH,1675764266,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,10987
120,1683495900,2023-05-07,411,iETH,1675711106,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,97686
121,1683495900,2023-05-07,411,iETH,1678333782,f985683432a80c87adba0b58c0f23732d62df8b56b4495e62df7b34d,640820
122,1683495900,2023-05-07,411,iETH,1681279167,f93cc5ef93e0558852dda635e29b1f3691e9450aeed4a8c2e3d7aea1,1713607
123,1683495900,2023-05-07,411,iETH,1681286315,84e650cc71a2cc4a1e57241565b32d0b24ba3ed2a8726bbd11c76ef7,38123
124,1683495900,2023-05-07,411,iETH,1680938791,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,202460
125,1683495900,2023-05-07,411,iETH,1680953337,d18585b3075371c8dc36dd4c9e151ae87e3fe73d9113ab2a5b39f448,3
126,1683495900,2023-05-07,411,iETH,1678960819,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,6
127,1683495900,2023-05-07,411,iETH,1681343225,b1f7b45205350ea85fcf6b736477f5fadd617ef9ad9c98a48ad61ec9,1005421
128,1683495900,2023-05-07,411,iETH,1673041098,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,5792
129,1683495900,2023-05-07,411,iETH,1675902285,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,4
130,1683495900,2023-05-07,411,iETH,1681409841,09e63926e1dd953e2f6110242c704ce63328e1f2d5ce2142bb66daf2,2729768
131,1683495900,2023-05-07,411,iETH,1681435010,73c236c3e865c9a4e66c7262f739b777bab078cbcece1f9d2e413dfb,58266
132,1683495900,2023-05-07,411,iETH,1676478813,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,95175
133,1683495900,2023-05-07,411,iETH,1676312740,b0f6f6c285e1711e5cc0b237539ebd40eed3ef96be5b78aac6c389ce,163867
134,1683495900,2023-05-07,411,iETH,1676158965,509902b30c77bc1acc7de0f4d68e08b575f8f9ae8da1ebf462a133ba,583421
135,1683495900,2023-05-07,411,iETH,1681518124,607b30e34270b5537d464438b4610e8ef7b31dbec118f1300f9c011e,397771
136,1683495900,2023-05-07,411,iETH,1673008874,af91dcc8800fad79990ad47efc93335efb93b85b15f01ad0570b0924,231015
137,1683495900,2023-05-07,411,iETH,1673004383,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,263963
138,1683495900,2023-05-07,411,iETH,1681578506,520ceb7b79aa2043b5e0267d79dc22c00fa2e2895c44f783e92d60e6,50478
139,1683495900,2023-05-07,411,iETH,1680571809,dcc2117fe7b56fbf5a0c7ae4bd3e33a3a4ed07cd25e02c4c6e34d510,174053
140,1683495900,2023-05-07,411,iETH,1681593100,2ed696b6fc186dc69074a4b2d30447712d6c0adea9dc0b4c8cf82dee,759740
141,1683495900,2023-05-07,411,iETH,1672968769,eb399c4149c7004a187d460e10d8e524215b9b39e600560ce8f42806,3218619
142,1683495900,2023-05-07,411,iETH,1675995598,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,234540
143,1683495900,2023-05-07,411,iETH,1679142545,fb3a3ff26d491bc47cdc4fcc283399266d91cffe190237328e31f840,169177
144,1683495900,2023-05-07,411,iETH,1681751402,e9a3546b2e2a449b6a6370341ec2ac0adb744e2f5e7cc290465388cc,52566
145,1683495900,2023-05-07,411,iETH,1681862964,fe3718cba9a30799735529d1c105801b87dd4e5d5d80d297d36b916d,8530540
146,1683495900,2023-05-07,411,iETH,1681892440,8b96bc568359236c14872961a61d2c390ab9810f1ec071b2e23b4cb1,281988
147,1683495900,2023-05-07,411,iETH,1673312205,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,3594
148,1683495900,2023-05-07,411,iETH,1680392922,a6be7d28f5a2681872964d54f7af65e2dac61d5074c4af1e533e97fd,16072393
149,1683495900,2023-05-07,411,iETH,1680173543,a1c4b6a38e79815e2ef0d2d9767ba90b8bb5f670255c64144ebca8f5,22666
150,1683495900,2023-05-07,411,iETH,1672967708,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,1240834
151,1683495900,2023-05-07,411,iETH,1681977172,c51068d78a400985cd0b359e59d17ad32344e3c82dbb911033e92cdf,1106801
152,1683495900,2023-05-07,411,iETH,1672964582,39c9cbc0d355ef4b7d5338c0279c3c8cb299f08ba70a62222116b638,821984
153,1683495900,2023-05-07,411,iETH,1682012182,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,267688
154,1683495900,2023-05-07,411,iETH,1678936550,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,257263
155,1683495900,2023-05-07,411,iETH,1676931801,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,200962
156,1683495900,2023-05-07,411,iETH,1673043114,37d0d7bacd94e0c31b8a3a88a5b9e075dc47a7c11720e9806eed4ecc,2921444
157,1683495900,2023-05-07,411,iETH,1672974141,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,979210
158,1683495900,2023-05-07,411,iETH,1679052087,c6d45c71d2db10ad40fe49e492ce13dbf368ee6e721bc09c91ae89f5,7102039
159,1683495900,2023-05-07,411,iETH,1677030602,053587c6190fe8c46ed564ab8bd63b8fbbe2a35e1730e881b1ad9f25,2174430
160,1683495900,2023-05-07,411,iETH,1679445970,61cc93b6feaaf71fb0a4133fc103134b9e0057b17a96b5b8ab064345,1253450
161,1683495900,2023-05-07,411,iETH,1680709685,cf0e639d53f433e4738ac6b52bb45d30527d071a0f4db5bb77ae8e73,22623892
162,1683495900,2023-05-07,411,iETH,1672969324,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,1773135
163,1683495900,2023-05-07,411,iETH,1676040730,1f7ef72a78f62a79c1da3a18d329c04f89399d8378728f8f6f428916,941007
164,1683495900,2023-05-07,411,iETH,1675778610,f7af727a2076c35a07db687d80c5c6c4b71bdb1de48fca6a2ed542f3,4961045
165,1683495900,2023-05-07,411,iETH,1682059835,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,188613
166,1683495900,2023-05-07,411,iETH,1682062899,794343926a43d13d72892383b093678fa0602c5ad6338620eb7c302c,56559
167,1683495900,2023-05-07,411,iETH,1672966327,7cf91d208dbe661058d16ea8ef2c387153cf91944aabcb9c7ef7fa1e,641414
168,1683495900,2023-05-07,411,iETH,1673010855,875e0983da57293df20690f6504edbb7db8eb69efadbb8c9724f508e,41642
169,1683495900,2023-05-07,411,iETH,1672986881,a35524b8a5599ca4c8e7328a27e3d4ccc9e95880ae582c6c1787b96a,490509
170,1683495900,2023-05-07,411,iETH,1673108159,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,274229
171,1683495900,2023-05-07,411,iETH,1680076473,e2a00a183faa1d56370cdabb7b05beeb09274a693061e1d5aa140617,3867328
172,1683495900,2023-05-07,411,iETH,1673072438,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,27019639
173,1683495900,2023-05-07,411,iETH,1681851897,ff7146ab3d288749871f4cf95b6d586203facd0bbf2cedebd34470e3,2181823
174,1683495900,2023-05-07,411,iETH,1681011158,dcf7859912f6bfd0ebe45a4e2807d93b54823e194918a35b5d84bcdc,619262
175,1683495900,2023-05-07,411,iETH,1680747830,443ecf9a7a4465701fbf0ff33a33369d013a013a3de814f367a3c273,241685
176,1683495900,2023-05-07,411,iETH,1678958898,8da4658888007dc5604d42ff781ff425ae51926af8c15244df8a3052,985379
177,1683495900,2023-05-07,411,iETH,1672998685,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,379465
178,1683495900,2023-05-07,411,iETH,1679242215,aa67df191de68ac9224c3425b62b628becbb3d001d0ba78f1dacac4e,32
179,1683495900,2023-05-07,411,iETH,1682288552,3a826ec6e4148fb1370003f967fd432adcb29aaeb72e5bc230d82105,2383833
180,1683495900,2023-05-07,411,iETH,1673122778,68508e515cb193333cce070a1c36b7ee417313b5648af8965d81bd20,171763
181,1683495900,2023-05-07,411,iETH,1682330560,609ec540fc0fe4aa910919d0f5a2a5dfda7db6cb7f9b4c73c285bb22,78463
182,1683495900,2023-05-07,411,iETH,1682342605,463a5cf576b278f5b6ab89f7c531d77640d68b6984c5243b76eeafc7,85131676
183,1683495900,2023-05-07,411,iETH,1676059864,ffdd039503cc055c683d4c9448a5de6b8440d2537d7f22d509be0244,749744
184,1683495900,2023-05-07,411,iETH,1678675958,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,22619
185,1683495900,2023-05-07,411,iETH,1673320597,53eb9c7601e433f0659a74479e98400d203af061f135354f43e0dad4,84741
186,1683495900,2023-05-07,411,iETH,1673111630,9c27d064a05530a230fd70489e45395ffe983454d84321fe4e75f3f9,640629
187,1683495900,2023-05-07,411,iETH,1681153603,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,48793
188,1683495900,2023-05-07,411,iETH,1678747284,8cfb3488bf7db4a3b403363dedd790347ff45543a63a7ecdf5ba44f5,2879466
189,1683495900,2023-05-07,411,iETH,1682476979,9ea99f6560c2e636e90f5e02b7d73b4ad950dde2177c8e80fd2dafb0,198021
190,1683495900,2023-05-07,411,iETH,1681825275,85e349e81e454ec1437215d6983a07e06b26df6b7906c0556b687b43,2695765
191,1683495900,2023-05-07,411,iETH,1674237599,f29f47b1b0418459d3089b645f7822ffde188e85a102de177d76cd77,142128
192,1683495900,2023-05-07,411,iETH,1677760703,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,411634
193,1683495900,2023-05-07,411,iETH,1680620963,5834339402f6bd810d57a87203feb467b602289e6cdce6d204216ce2,33769
194,1683495900,2023-05-07,411,iETH,1682545006,292f596c4a29f6f1a798bce86033bc6a416ae59e6ff44aaf8e8f34ea,81396
195,1683495900,2023-05-07,411,iETH,1679267577,b6cdf3c4560e284a5d05fdc1e919565e5e3b6bd51640855b450ccb41,5376463
196,1683495900,2023-05-07,411,iETH,1678903030,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,3545144
197,1683495900,2023-05-07,411,iETH,1672967397,bb065d2662a76b6a4be9b01e41d5c3f50462c1dda589da692b9754da,14940453
198,1683495900,2023-05-07,411,iETH,1682654734,38182d9874dbabb161ffff5e21c81a58b8134ff7f34f2407903dba6c,12867
199,1683495900,2023-05-07,411,iETH,1682580437,bbc489f4c0a227930bdf92a3fd265427280735a5254c1de2120276f8,165731
200,1683495900,2023-05-07,411,iETH,1682700076,6cb5d04e58d00e66d05792e7f785b918c4d3998c2b3d71f613a0aa1c,69723
201,1683495900,2023-05-07,411,iETH,1682442497,be845cb3a7b7821141f3d50f91673f15c8689b79a6f67d4fbb499e2a,635393
202,1683495900,2023-05-07,411,iETH,1682711659,166eff4808ba78994b15605f28b1f2be8c1488a952bf730a0ed79ec2,2420933
203,1683495900,2023-05-07,411,iETH,1680463831,927fc7c9604b1b86803b1e6c79b229cbba70ff722d91214cfc33d8f4,231098
204,1683495900,2023-05-07,411,iETH,1680302263,d91163b3c3d5bf8abb33299ecb98c3a7008b4afbbb308cbc61050563,97619
205,1683495900,2023-05-07,411,iETH,1679731780,ad4c1b0b50a32c00b7798cc93a249f5702d7e23c91601657d52c56ad,108985
206,1683495900,2023-05-07,411,iETH,1678854102,915501500137bbfc512cb66c2e58410958e3480365b87e499ee2e296,46394
207,1683495900,2023-05-07,411,iETH,1682719301,437ab86f735097bbe07e92f1ae1b125249806ad8649e3a011db36a2d,17506
208,1683495900,2023-05-07,411,iETH,1675987632,0448fe09c5e6496b162f9a88ea422f1af9d14c07092ca528ddea63ae,42949
209,1683495900,2023-05-07,411,iETH,1678740004,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,1934491
210,1683495900,2023-05-07,411,iETH,1682779228,224881a0dbeda325ad728e2ff0abfe10aa335eb0dfa6258f6c163af1,1017777
