,timestamp,Date,epoch,asset,opened_at,owner,iasset_staked
204,1672695900,2023-01-02,386,iUSD,1670807986,75cfd29b6dda5115ad991ae8c8d13f8e0c7a439daabc9a08b632d977,30765073
205,1672695900,2023-01-02,386,iUSD,1670808255,2e5692429e007cf9257b86f3685710aa0f98895b86b13a0c5ebfff47,25243136
206,1672695900,2023-01-02,386,iUSD,1669396094,f28382adfa047a0f4258f6ebe2dc27f1b31852ad0afa692e553d75e0,103685100
207,1672695900,2023-01-02,386,iUSD,1669190350,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,1666356
208,1672695900,2023-01-02,386,iUSD,1669821923,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,1
209,1672695900,2023-01-02,386,iUSD,1670853704,5f02661fe9260d523acf4075e2361c9ccd10d6f9b10c5d2837151284,9967346
210,1672695900,2023-01-02,386,iUSD,1670861970,d5679a49ceb086a4281eb52663cf499aff7a65fe5a1da2e408566db7,31156704
211,1672695900,2023-01-02,386,iUSD,1670212820,68508e515cb193333cce070a1c36b7ee417313b5648af8965d81bd20,1461679867
212,1672695900,2023-01-02,386,iUSD,1670869148,5187bd9ddecc2fdfae36f4e67526cc8368478db4478c08bff6a708dc,8527363
213,1672695900,2023-01-02,386,iUSD,1669211571,5aa3cc24dcf73c5402762bc5aa229f63f6bdb0ddbcdeb4a6f3acb59c,6083426
214,1672695900,2023-01-02,386,iUSD,1669306070,ed337aab1840b8885afa55276a8873f377ca26732a779cfc534247bb,199921313
215,1672695900,2023-01-02,386,iUSD,1670893264,36e441f8f0802b4833faaff12da90441d3c4458e00a6b8fc617d5233,89929227
216,1672695900,2023-01-02,386,iUSD,1670946741,26924e62701e99facb3ceffef5a050c51412503eb7054af52f573e96,539740528
217,1672695900,2023-01-02,386,iUSD,1670947719,170c6964ad2f725504bd190c5293d8b4e7c7770cebb7e7ca798b3c84,15373808
218,1672695900,2023-01-02,386,iUSD,1670957965,a98542c69f092e90404ec2d910811f27c07f8f2f9cd023ad3403cf94,1541790131
219,1672695900,2023-01-02,386,iUSD,1670972756,093d9f10f01cae0b3b7bb9e667f3452613ebef5a2d26fd5f5defc417,126505856
220,1672695900,2023-01-02,386,iUSD,1671000794,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,24974730
221,1672695900,2023-01-02,386,iUSD,1671016904,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,55041506
222,1672695900,2023-01-02,386,iUSD,1671064944,c72c13d9b7724f4c34decf944b8ecbf1c3b25428f13f75582c055ae4,95879095
223,1672695900,2023-01-02,386,iUSD,1671127072,101d7462e1d2e21fef4974dca256c30541be68891cdaaf9eae771ed2,100467928
224,1672695900,2023-01-02,386,iUSD,1671135791,64ef8751f97cc1ef51b020ca8f648808e77698aba365802d49840f2f,6169138
225,1672695900,2023-01-02,386,iUSD,1671136660,680e3c2ae81580e71e96895e3e7d3271a1afc2d23ef0fe7d51942d90,20966857
226,1672695900,2023-01-02,386,iUSD,1671137184,26729fcd2a144369888b3dad0a4a38e69327c9d94918350bd54fc2d3,33891084
227,1672695900,2023-01-02,386,iUSD,1669083103,7e61985089f1607e9b2bdde0d6958029d4d5a24132e7eca703d7b9ce,47279341
228,1672695900,2023-01-02,386,iUSD,1671144130,f3130be9403c8d8e8ceb4803c8ebd09bca4bc858cc1a2f3d5df7df44,99679659
229,1672695900,2023-01-02,386,iUSD,1671144207,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,6105590
230,1672695900,2023-01-02,386,iUSD,1671182372,56e1526eba166e9060a8d8eb258e59df76cf752827d1be7a6de02119,8964158
231,1672695900,2023-01-02,386,iUSD,1671184169,1aff3be9fa42a81ee5b99bdddc0758e9cdb5da1269d8c3e518eac933,1221121991
232,1672695900,2023-01-02,386,iUSD,1669175706,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,133457
233,1672695900,2023-01-02,386,iUSD,1669948675,f549c4dfa45a19b8a0ac22a24f491e30cba260e71eb526031e21b7c2,99518495
234,1672695900,2023-01-02,386,iUSD,1669236055,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,392992391
235,1672695900,2023-01-02,386,iUSD,1669972326,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,138634
236,1672695900,2023-01-02,386,iUSD,1670320431,77afab40e45c8efa1a9d5047b7d9d1294765a0e8e0603a42e356cbd9,1644301750
237,1672695900,2023-01-02,386,iUSD,1669300840,9d596f5ce627f39f11af7dd488804fb8b4bb46dabfbb24ef8a143e98,764452229
238,1672695900,2023-01-02,386,iUSD,1670001682,5c344279c3daa9233dbd3f3669d2fd5386e4da4febd7ace87497fe83,137213283
239,1672695900,2023-01-02,386,iUSD,1671232497,1a5af02c4de554a90456b7b28358f530cf56030d4515cf31fe7b27a0,201471811
240,1672695900,2023-01-02,386,iUSD,1669310323,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,198986344
241,1672695900,2023-01-02,386,iUSD,1671242531,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,676080133
242,1672695900,2023-01-02,386,iUSD,1669089670,07bf197f0a2b0ff2dac9489cffa6b99fa0ad8c1f70dfcfa3ae7449f8,14302468001
243,1672695900,2023-01-02,386,iUSD,1669507510,ef1b8e5788243f98f97c531b88761b54587163b6478ac6ff99fe359e,728720
244,1672695900,2023-01-02,386,iUSD,1669266553,07f8072b057b786413cc9d9d0f4f85401b2cbcefa26ab759e29e4967,999456334
245,1672695900,2023-01-02,386,iUSD,1669359253,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,74772910
246,1672695900,2023-01-02,386,iUSD,1670584574,a13cf52d79177a8df19463e96c2d0629cb8affd4c658c60f7c618597,9975781543
247,1672695900,2023-01-02,386,iUSD,1669973928,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,1298738768
248,1672695900,2023-01-02,386,iUSD,1671288961,9dcf132042889673839ea86796d3ea30d6fd52682b5bdf524dfa15ce,101557710
249,1672695900,2023-01-02,386,iUSD,1671290006,026c8ee36589862c813abaf4142583d8631869cc694bfc393ad229ed,299606059
250,1672695900,2023-01-02,386,iUSD,1671311180,c75500d5a20f22024dfe8c63bf7e5d14ddfd2f051ad04c65a705a2e2,99870328
251,1672695900,2023-01-02,386,iUSD,1670738474,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,1
252,1672695900,2023-01-02,386,iUSD,1669786249,529d28b7dd391a3882af85490dc88fe20db2a858fe44e35198f1d925,1
253,1672695900,2023-01-02,386,iUSD,1671326947,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,186791604
254,1672695900,2023-01-02,386,iUSD,1671336389,752c0224bf87e8ef8c052c05f9cfabff579666fa6783c5e2a5deffb6,5021070732
255,1672695900,2023-01-02,386,iUSD,1671359718,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,105868885
256,1672695900,2023-01-02,386,iUSD,1671363423,aa8b22272df60f8f0e8fbd918edcff8e2d6a061abfd0510712964da3,13202814
257,1672695900,2023-01-02,386,iUSD,1671373765,43b8e3375ecf90169230d91ce92863d0b041ed4c8668cc87d17ea980,45445024
258,1672695900,2023-01-02,386,iUSD,1670185861,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,2820422734
259,1672695900,2023-01-02,386,iUSD,1671402602,289921e70c0d9c167a423880eef6510315b1c950ed15e9d214a4df66,19974001
260,1672695900,2023-01-02,386,iUSD,1671331886,37d0d7bacd94e0c31b8a3a88a5b9e075dc47a7c11720e9806eed4ecc,1998094243
261,1672695900,2023-01-02,386,iUSD,1671460439,23eacfa346a2d561d53d7dca54cf39ddc047170f5fd8bea6eb15dc8c,43045555
262,1672695900,2023-01-02,386,iUSD,1671471606,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,26185197
263,1672695900,2023-01-02,386,iUSD,1669519909,ef500acce9b7728948264268d5807c40106c9cfc347b884efff9db46,100488537
264,1672695900,2023-01-02,386,iUSD,1669475711,6747fe860de920bf606e1d93b3bc44d208304c44415a30e4095b7d15,14740
265,1672695900,2023-01-02,386,iUSD,1671302494,d5faac42498239db89b4f4b5342a64c36d47ed6300a0b0c03ee460a5,998267
266,1672695900,2023-01-02,386,iUSD,1669164271,43554050d4b81197d15d448aa81b825612a4fef4cba3b48ba25be4e4,1011427953
267,1672695900,2023-01-02,386,iUSD,1670359327,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,235510203
268,1672695900,2023-01-02,386,iUSD,1670037454,50f4e1d7a6ebca54c3f008e7e589c56ba35847780d8722c6a0dfffe4,90579096
269,1672695900,2023-01-02,386,iUSD,1669253881,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,298893549
270,1672695900,2023-01-02,386,iUSD,1671499467,f85db5af0387b5174272cd4a8284ce7cd8348ad933804349e263eb10,58926378
271,1672695900,2023-01-02,386,iUSD,1669105032,642050a5c5961494b8342be7339a9021eec09b44b199648ab6f2be18,1322551
272,1672695900,2023-01-02,386,iUSD,1671559235,0392279ce70fc3bc7d60fa0437da097cc264ada08fd59acdba593965,9987521
273,1672695900,2023-01-02,386,iUSD,1670386477,4604467a331a2044f37e747d8d081b73538f8d1001a17b6bb55bb0a8,72529957
274,1672695900,2023-01-02,386,iUSD,1671605161,e7dc57922d735adaed887f06044db8b95f9cb86031d73b266028572b,5515616
275,1672695900,2023-01-02,386,iUSD,1669519311,5bd1ee16f4f3a521d3129b1505b61e31910418cecebf3e5a0d17cb21,823881671
276,1672695900,2023-01-02,386,iUSD,1669388782,1be7677761b8b57ac596e6eea4b189c82347c81a16883994ecab3bd1,67
277,1672695900,2023-01-02,386,iUSD,1671670544,9bfe12decb3f40c9475c8a9ed40df9efb62f72dc70115d01ca9cd0df,214887575
278,1672695900,2023-01-02,386,iUSD,1669102039,ad47602fd2e1cb7a8f94dd6aa26b927b7006651f8e87123d60386c0e,247763182
279,1672695900,2023-01-02,386,iUSD,1669080905,4592c156a934331afdafaf2a3f10c9a68ec09163ea4fba229be0885a,993371940844
280,1672695900,2023-01-02,386,iUSD,1669125382,9ee2d4da330d9a1f86963847dfc4c6c1705310878a508ff1ff011cb0,303622745
281,1672695900,2023-01-02,386,iUSD,1671693097,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,51520949
282,1672695900,2023-01-02,386,iUSD,1671695514,fe822c00f04e3ae7c0c0f92523e6f644645db628621f17a25e88642f,19976013
283,1672695900,2023-01-02,386,iUSD,1669566826,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,1041049239
284,1672695900,2023-01-02,386,iUSD,1670365725,1f2a219f8fd7f69d2cece503fd8621a7c316eb270736990eb26bdb40,183243766
285,1672695900,2023-01-02,386,iUSD,1670063874,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,4949631831
286,1672695900,2023-01-02,386,iUSD,1670097044,ecf6df3e564fb3214117ff1ba3fb4532e6d1f2fb80c0015027b291b8,2333772900
287,1672695900,2023-01-02,386,iUSD,1669220230,eff11624b6d120fea87ea76c77c5b0fc44501c6eff36dc34f3dbe31a,1013945624
288,1672695900,2023-01-02,386,iUSD,1669605083,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,99605402
289,1672695900,2023-01-02,386,iUSD,1669588932,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,5077846
290,1672695900,2023-01-02,386,iUSD,1670089677,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,249071340
291,1672695900,2023-01-02,386,iUSD,1670433387,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,70738575675
292,1672695900,2023-01-02,386,iUSD,1671823413,08f69322c981a539c26b252942dbdfec61faba9801a0f88bbe113b75,254715998
293,1672695900,2023-01-02,386,iUSD,1670024886,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,1003487960
294,1672695900,2023-01-02,386,iUSD,1671731452,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,28801571
295,1672695900,2023-01-02,386,iUSD,1669189015,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,1
296,1672695900,2023-01-02,386,iUSD,1671839990,c59dfaaf43c38d28e4bf38064a298f6adff6f0ac28a81ca2ba81efd4,64971148
297,1672695900,2023-01-02,386,iUSD,1671840635,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,5623411
298,1672695900,2023-01-02,386,iUSD,1671843898,648903b6bab5da5462b11e44ba949da1423b431d44bf47b12c434acc,50012463
299,1672695900,2023-01-02,386,iUSD,1670023465,81c38dd10effd2194b0ef074ffbbf437b965eb44750e63b21c1920c9,1209780606
300,1672695900,2023-01-02,386,iUSD,1671885421,dd37137c9da4da78e2b45301a62c9b42b9f201be4082d5c71531b926,499400326
301,1672695900,2023-01-02,386,iUSD,1671934065,edb0c1b08e873184c25ab99e045c1331c2a8009d5d6abafef20429d7,259088896
302,1672695900,2023-01-02,386,iUSD,1669624419,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,999219814
303,1672695900,2023-01-02,386,iUSD,1671971364,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,430046792
304,1672695900,2023-01-02,386,iUSD,1671993895,37ca722e2027c5cf406b6ab9bfe3a6a3a6121ad56ac88e6039789e3d,49940375
305,1672695900,2023-01-02,386,iUSD,1672003539,2dcd76c73b63f92de42e6926715e11cd9ae54703d75596f20af8c18d,24316662198
306,1672695900,2023-01-02,386,iUSD,1672023280,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,299060051
307,1672695900,2023-01-02,386,iUSD,1669182614,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,118927642
308,1672695900,2023-01-02,386,iUSD,1671301099,36e7a0d0cc0aa8097eee1cb2c052221d192467310c3fe0964b2f24df,1363340993
309,1672695900,2023-01-02,386,iUSD,1669613114,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,3996579323
310,1672695900,2023-01-02,386,iUSD,1672096979,233d582530b5049a84b458fcf216c992aea2c6682f787e7d16b02cc7,55505108
311,1672695900,2023-01-02,386,iUSD,1672101832,f7af727a2076c35a07db687d80c5c6c4b71bdb1de48fca6a2ed542f3,1329825230
312,1672695900,2023-01-02,386,iUSD,1669098192,8c4be3b771c29139287024296a42e01cbd7b07274acd248a0daacccc,1028266650
313,1672695900,2023-01-02,386,iUSD,1671968570,beaf7018117b8306d327558a7e0f0ae32264fc37610bd29eb90d3cd8,679628924
314,1672695900,2023-01-02,386,iUSD,1670627867,5015aba4d3c982a18669bf8a76082f6563b3bb7872f876d3e910644d,5163846166
315,1672695900,2023-01-02,386,iUSD,1670895693,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,2005159352
316,1672695900,2023-01-02,386,iUSD,1669146980,89c8cddf9c306ae2f45b1a329759525c94d966176985eb15d5d6d3b6,809492738
317,1672695900,2023-01-02,386,iUSD,1671111345,161478c8f8376606bcc5ae29a3d3c4efe4a06ae5009285f447daa51f,1569778724
318,1672695900,2023-01-02,386,iUSD,1670669955,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,5882563132
319,1672695900,2023-01-02,386,iUSD,1670427712,e8aa119715131d1dc98e1703729210cc98b1883773fefc5177cbfdb9,745545523
320,1672695900,2023-01-02,386,iUSD,1672167001,a518ee6b51cc5eb3202cbbcc6de9c91619705fad24137ae15a877a49,265681454
321,1672695900,2023-01-02,386,iUSD,1670254765,8d15767e250d2d1cf75d407fa486969f7d93b323d394356c66658d1e,360676974
322,1672695900,2023-01-02,386,iUSD,1669144011,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,12941843
323,1672695900,2023-01-02,386,iUSD,1669840004,4bdcb3d0328b899e150cbe4efeedafcb2d46cd97f56d1d1a97b8f99d,271592729
324,1672695900,2023-01-02,386,iUSD,1670838834,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,949805551
325,1672695900,2023-01-02,386,iUSD,1672194412,76b4464ddd3e1ace930a80e69dbea4a14e0e034d55a1e5cf44e74063,663881810
326,1672695900,2023-01-02,386,iUSD,1670372149,53313be7f4738a1ad1554126858d052f318ccbf66d88b5016e9155d5,178821
327,1672695900,2023-01-02,386,iUSD,1672217923,a037c3e74610d29646a4d9df4f124c0cec09b5320defc9d06b57070c,1159266300
328,1672695900,2023-01-02,386,iUSD,1672220599,30186fa1d0a3ea83c3c1b7f2be0743ac38009cc629a0f9a47d22d967,13347510
329,1672695900,2023-01-02,386,iUSD,1672232462,4245d8eb2d8301131b58d386374ac8ad9fb0ed325f9daa386bc17797,103793179
330,1672695900,2023-01-02,386,iUSD,1669855249,3c214daef68d919ae91cc5eb7447fc6d795b6019a6df4e3191028999,3000592566
331,1672695900,2023-01-02,386,iUSD,1672236610,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,90404771
332,1672695900,2023-01-02,386,iUSD,1670444055,06556a8f037463e20d7e11756dc4678acf7694ae432fd6cd2b10d124,801137671
333,1672695900,2023-01-02,386,iUSD,1669078385,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,998993798
334,1672695900,2023-01-02,386,iUSD,1672262860,98374f2fa129302188605b6d70c4111eb78e5c6086f88099eccc5c11,149424439
335,1672695900,2023-01-02,386,iUSD,1670575885,8e4dc9904be669d8de3911ce94c85d2ba9f01aacc990879ac856c87f,752403216
336,1672695900,2023-01-02,386,iUSD,1669165430,59a4202d2158d56db6b4f9105521a818c5fe79f21ab4cfae9081095d,699968514
337,1672695900,2023-01-02,386,iUSD,1670803781,053587c6190fe8c46ed564ab8bd63b8fbbe2a35e1730e881b1ad9f25,45607807
338,1672695900,2023-01-02,386,iUSD,1670088103,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,2335005803
339,1672695900,2023-01-02,386,iUSD,1670386764,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,1082824699
340,1672695900,2023-01-02,386,iUSD,1672330227,74d50c0b2a239a06b6ac587434530db68e66bf0fd59e1c103629c8b7,359295980
341,1672695900,2023-01-02,386,iUSD,1670097335,85bcc68578fe0326ae00e8aac5e6c5e734dfc3fc04d8e9a31d27c1ef,8550788524
342,1672695900,2023-01-02,386,iUSD,1672348077,ab904b9151d03437c4d19ca36a57458a866d33c13ef53f329b49337a,3320527
343,1672695900,2023-01-02,386,iUSD,1672352032,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,95443374
344,1672695900,2023-01-02,386,iUSD,1670544482,c8deaac83b9ca7f1a985b6c69adf60da07c2b3becfd2fd9a69f22b62,45333716
345,1672695900,2023-01-02,386,iUSD,1672369438,d71882533c70394cfade226a4b2338786ffcb27bb1a360148508c28d,39987769
346,1672695900,2023-01-02,386,iUSD,1670751453,61a6d30cf152c0fa0fd3aae4810574c96fc4d6b61d9a528f7a554c09,40380964
347,1672695900,2023-01-02,386,iUSD,1672243394,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,399410810
348,1672695900,2023-01-02,386,iUSD,1669583285,a6748e64f2157eaeb6dda9f893acb8bdc4b0c1d23ce518ce35dc65a1,679576724
349,1672695900,2023-01-02,386,iUSD,1672401317,6ed63c2280077e462cb062036305651100edadd3a598d6dda5765d8a,213810860
350,1672695900,2023-01-02,386,iUSD,1669480277,e57655e6fd41f82f6fd30e24ff080f774abe81f53acd6c9e7b2ed26f,521460719
351,1672695900,2023-01-02,386,iUSD,1671305774,597f95da769ea4d957262de8280c653109cb3b72d5ebf25e894a16e0,1404493243
352,1672695900,2023-01-02,386,iUSD,1669093704,316c81337c2c8074c899e053c63bc80bead0417755769c4e48912150,103845600
353,1672695900,2023-01-02,386,iUSD,1672328411,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,87211
354,1672695900,2023-01-02,386,iUSD,1672420537,a8a8d6cf9f5babf18575b08d03ddcd6a055a0a1dab04bb2213fd69a9,28770795
355,1672695900,2023-01-02,386,iUSD,1672423726,864f7a3b00ec7f36857c76b97cb1b32ea61360522085426dac6de657,23603711
356,1672695900,2023-01-02,386,iUSD,1669850462,77b18357552efce767aa158d7503839d9bf4af69c54f4c7ca39bc3a8,349252809
357,1672695900,2023-01-02,386,iUSD,1672366898,13629a8623bee1840177cdf766cce6b987506d3aa5e861cc8672b991,785244602
358,1672695900,2023-01-02,386,iUSD,1670250651,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,25086642881
359,1672695900,2023-01-02,386,iUSD,1669588055,94275840268d6b1ef5de783596d50183aeca94277944210de3e2ee30,30409971
360,1672695900,2023-01-02,386,iUSD,1671840251,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,549860902
361,1672695900,2023-01-02,386,iUSD,1672489377,f2c550cc77d4c4360fc6b780b2b794ee7b55007d8a441bea3938abb3,23556112
362,1672695900,2023-01-02,386,iUSD,1672511308,f3a01380eefce347d7713b4c5d50e311521511808e535fae44fb59f2,12707223
363,1672695900,2023-01-02,386,iUSD,1671295075,81ebe91658216d45c8f202a86ef2f43c2d946690382fb03debc9d9d0,4873067647
364,1672695900,2023-01-02,386,iUSD,1672518538,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,4247842
365,1672695900,2023-01-02,386,iUSD,1671435408,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,195079564
366,1672695900,2023-01-02,386,iUSD,1672092540,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,646152075
367,1672695900,2023-01-02,386,iUSD,1671648844,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,1696602518
368,1672695900,2023-01-02,386,iUSD,1670097535,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,28837744816
369,1672695900,2023-01-02,386,iUSD,1669244991,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,3916879463
370,1672695900,2023-01-02,386,iUSD,1670216298,5375703a1815206253bce83d4c52cc18b6571def1bedf6c257575293,59534727919
371,1672695900,2023-01-02,386,iUSD,1672383955,1aae374d0e60d2127bf446c27ec3c141e5049f6dd2b29926aad55a83,5524005345
372,1672695900,2023-01-02,386,iUSD,1672538318,62515c81ae96d4a0f24bde50c5135754bd7d583fef6e4e7a6643a2c4,100233819
373,1672695900,2023-01-02,386,iUSD,1671277809,4ffe4b2f17149ca44a4176f604bff3a57b877d4e456f051b21cd9e9f,5585744407
374,1672695900,2023-01-02,386,iUSD,1670964934,df14eb586b1cc9bd64d32ddab4f401239ce21622474b22ba83193f29,9699223639
375,1672695900,2023-01-02,386,iUSD,1672426208,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,7999473707
376,1672695900,2023-01-02,386,iUSD,1670189545,0aa09220c41d6fad50e703b432527e59c713c9d488264095f9395c01,4816391161
377,1672695900,2023-01-02,386,iUSD,1669754331,72840ba35a6e9ce8a523d6ba64bb70ea14031f2875a718c129800680,161569761
378,1672695900,2023-01-02,386,iUSD,1671953105,5587b9dfa177b7a4c181b3b4ccfd0704a2c46a13f59bd76044cb6066,1011804653
379,1672695900,2023-01-02,386,iUSD,1670785538,ab2cb99a28975abf7e607b08cbb0cc5b3c42364bbc725aa9e7532ca4,973933567
380,1672695900,2023-01-02,386,iUSD,1671848502,ca1dbf1d3266b06c9d995003bc1cb790f9918e1f79bdae23094cc277,1259065008
381,1672695900,2023-01-02,386,iUSD,1669666324,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,4590211702
382,1672695900,2023-01-02,386,iUSD,1672590114,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,299981626
383,1672695900,2023-01-02,386,iUSD,1670064127,5df12b63d63b10222bd9fa61b074f72949c4805d17eb18b349b3adaa,806330899
384,1672695900,2023-01-02,386,iUSD,1669317654,65fe5aecb5e29a5ed212fcbddda174205fb47bf6e379fd275962c68e,385505918
385,1672695900,2023-01-02,386,iUSD,1672605377,df926e5cc4337c45373c414233f415d078481529e3cf9a43e4a676b0,50190048
386,1672695900,2023-01-02,386,iUSD,1670947468,a40e609ccc120bb815930cd6ce47826e6c41aa94ec92c9f5e93ec9dd,1291694487
387,1672695900,2023-01-02,386,iUSD,1672611535,0180129a7aab5d2877f5324595ea42af117ed455ed7bb375854c6393,1052405996
388,1672695900,2023-01-02,386,iUSD,1672427874,3bb7bb05cb986eabb607222d6b9fbd9b1897a9240b28fd7f1f3bea7c,5621959
389,1672695900,2023-01-02,386,iUSD,1669855525,d246fc75aa2c36620fb829e33c8731779008bc8493ae2cefef20f593,470962022
390,1672695900,2023-01-02,386,iUSD,1672626482,5706ea516b1a0f350b6876b84e02317af4c8b886c74562d9d9cb1764,5636720
391,1672695900,2023-01-02,386,iUSD,1672633085,8b725fe674da90ad665c2702e0ada7575cd64514614deba379e47caa,162822179
392,1672695900,2023-01-02,386,iUSD,1670131622,453f1a0480f05afe29b6f1feee90038d23379ac2eee5e412c450a62f,348332312
393,1672695900,2023-01-02,386,iUSD,1672638121,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,23272300
394,1672695900,2023-01-02,386,iUSD,1672652206,9b113025f2c6f81786d0214a1970cad776b3db8072262d939286d1fc,2601963
395,1672695900,2023-01-02,386,iUSD,1670110865,e9b900a8a8988098763b2e5d3a9cd9bac932d2958a6c3b811b79e175,1794408657
396,1672695900,2023-01-02,386,iUSD,1672660278,a14f4a27f024334275d51ad9088057418abcf1bf14ea5f873c145da6,112993079
397,1672695900,2023-01-02,386,iUSD,1669844122,ebd45be978a3b6dbd210c9675186bda965ab4042a10a2c2ba039477b,527184365
398,1672695900,2023-01-02,386,iUSD,1671323730,bc872eac233265d5e392577e7d07f2c67599135e182ec83a5910944b,115837972
399,1672695900,2023-01-02,386,iUSD,1669580455,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,251785093
400,1672695900,2023-01-02,386,iUSD,1671756231,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,515473582
401,1672695900,2023-01-02,386,iUSD,1670499455,d8a14ce3a4d8d706d91636983897892237bf612d93a8eafcd4996b9c,608231661
402,1672695900,2023-01-02,386,iUSD,1672094300,d293f90ea2fd8c346edc313e42d1d8e3e739282dca078926377f6e1d,244768979
403,1672695900,2023-01-02,386,iUSD,1669323932,f62542a668860ca75a2812bcb048fd2879179a43b67e341a4c2b13e5,1501868378
404,1672695900,2023-01-02,386,iUSD,1672687415,002079cd2c353aff567679318c7a4929fe774847c4ee46328ad550ea,240912393
405,1672695900,2023-01-02,386,iUSD,1671220467,1a30d8e6dc69c96a062b8376d79a1e94594afdcaa98dfe48572832ff,2312982169
406,1672695900,2023-01-02,386,iBTC,1669059962,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,1666
407,1672695900,2023-01-02,386,iBTC,1669076036,94e8a4d1c409af5498095aafa61edb23fdbd9714f45d104cbe148425,9591
408,1672695900,2023-01-02,386,iBTC,1669080940,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,2912
